Timestamp,x,y,z,alpha,beta,gamma
1481470507606,-0.074391365,-0.21847093,0.16458917,-0.024124146,-4.8828125E-4,0.0067596436
1481470507611,-0.08095455,-0.17230219,0.24075556,-0.010574341,-0.006439209,0.012466431
1481470507617,0.0021619797,-0.07736707,0.16728711,0.0047302246,-0.012863159,0.015960693
1481470507621,0.0845623,0.018742979,0.17455578,0.019729614,-0.015533447,0.019989014
1481470507626,0.08843231,0.07610506,0.035533905,0.030715942,-0.014297485,0.021774292
1481470507632,0.17265987,0.071659446,0.0019116402,0.036956787,-0.006149292,0.019317627
1481470507636,0.07453346,0.074530244,-0.014559269,0.036026,0.0023040771,0.015777588
1481470507641,0.13309002,0.030372024,-0.08968115,0.033432007,0.0073547363,0.011795044
1481470507645,0.12975025,0.007982194,-0.055663824,0.032684326,0.008148193,0.008575439
1481470507651,0.105036736,-0.023483276,-0.08135939,0.032348633,-3.5095215E-4,0.0050201416
1481470507656,0.08982086,0.032911003,-0.095425844,0.03161621,-0.009780884,4.5776367E-5
1481470507661,-8.8214874E-4,0.006449938,-0.026931524,0.031951904,-0.014526367,-0.0057373047
1481470507666,-0.0082035065,0.025281847,-0.06754017,0.03126526,-0.014190674,-0.010040283
1481470507671,-0.031954765,0.0985083,0.007992983,0.026260376,-0.01133728,-0.013977051
1481470507676,-0.13573456,0.07931256,0.059427023,0.020904541,-0.00881958,-0.017562866
1481470507681,-0.17965889,0.1052891,0.16232657,0.018051147,-0.008575439,-0.020751953
1481470507686,-0.23980904,0.12390703,0.14850426,0.017044067,-0.013198853,-0.01991272
1481470507691,-0.18145847,0.07126576,0.21257067,0.018112183,-0.016036987,-0.014434814
1481470507696,-0.13296413,0.054094076,0.1912694,0.018798828,-0.014205933,-0.006515503
1481470507701,0.0428257,-0.008153975,0.20614266,0.018798828,-0.002380371,0.0016784668
1481470507706,0.16321182,0.07861239,0.042449474,0.017562866,0.017684937,0.0075531006
1481470507711,0.31837368,0.12697807,-0.14715338,0.012649536,0.04119873,0.008270264
1481470507716,0.37570572,0.17075104,-0.33912396,0.001663208,0.05847168,0.0016021729
1481470507721,0.26977634,0.2150667,-0.4818747,-0.016204834,0.06703186,-0.0115356445
1481470507726,0.15294075,0.24115384,-0.46979475,-0.039718628,0.07064819,-0.0256958
1481470507731,-0.026672363,0.15230885,-0.5851655,-0.06855774,0.07171631,-0.03678894
1481470507736,-0.08919239,0.0035407543,-0.31724072,-0.096832275,0.06913757,-0.04310608
1481470507741,-0.23160553,-0.14132214,0.018892288,-0.118499756,0.06021118,-0.043548584
1481470507745,-0.17935848,-0.24264193,0.25044727,-0.12705994,0.052749634,-0.037460327
1481470507750,-0.12751007,-0.23519331,0.58158684,-0.118759155,0.05290222,-0.02633667
1481470507756,-0.26487255,-0.25473708,0.10269666,-0.095703125,0.055252075,-0.013442993
1481470507761,-0.320755,-0.2964226,0.11884141,-0.067596436,0.057724,-6.1035156E-5
1481470507765,-0.121068954,-0.2938698,0.305125,-0.04273987,0.06613159,0.012435913
1481470507771,0.06534195,-0.13390785,-0.15415311,-0.018508911,0.07644653,0.020126343
1481470507776,0.20547009,-0.065440655,-0.33551288,-4.5776367E-5,0.083480835,0.023910522
1481470507781,0.17204571,0.044886053,-0.1709106,0.0070343018,0.07989502,0.022918701
1481470507785,0.04891777,0.07660812,-0.1524396,0.009185791,0.06326294,0.017532349
1481470507791,0.013836861,0.051558316,-0.16334152,0.0124053955,0.043914795,0.013244629
1481470507796,0.00712204,0.040919363,0.11547589,0.016159058,0.028381348,0.011123657
1481470507801,0.0499115,-0.061629236,0.1484859,0.01828003,0.021026611,0.00894165
1481470507806,0.028658867,-0.00975281,-0.031063795,0.017669678,0.02507019,0.0062713623
1481470507811,0.076215744,-0.038332045,-0.2959137,0.0115356445,0.03643799,0.0029754639
1481470507816,0.08344746,0.037618577,-0.53902435,-0.0033416748,0.05050659,-0.0013275146
1481470507821,0.19700336,-0.04460299,-0.6851239,-0.027420044,0.060897827,-0.00680542
1481470507826,0.15143585,-0.094688475,-0.50653625,-0.05595398,0.06022644,-0.013839722
1481470507831,0.073018074,-0.07986796,-0.43841815,-0.081970215,0.049591064,-0.021362305
1481470507836,0.013874054,-0.026823401,-0.18976092,-0.101379395,0.033798218,-0.027069092
1481470507841,-0.052048683,-0.02573204,-1.2939012,-0.11383057,0.023345947,-0.031982422
1481470507846,-0.15247631,-0.28646958,-0.7141204,-0.122283936,0.051574707,-0.03364563
1481470507851,-0.18343449,-0.507203,0.60496855,-0.12666321,0.05570984,-0.033203125
1481470507856,0.09184837,-0.35124588,1.4382665,-0.11222839,-0.0082092285,-0.025543213
1481470507861,-0.39847088,-0.14111042,1.0981746,-0.0657959,-0.058502197,-0.014572144
1481470507866,-0.67724323,-0.120508015,0.8283839,-0.0040893555,-0.07521057,-0.0074920654
1481470507870,-0.24334049,-0.09906024,0.72297454,0.050231934,-0.087265015,0.0038146973
1481470507875,0.17282772,0.017779648,0.4271512,0.08760071,-0.08418274,0.016174316
1481470507880,0.16557312,0.09534806,0.08477473,0.105651855,-0.071243286,0.01953125
1481470507886,-0.04701996,0.059049606,0.28811765,0.11026001,-0.075408936,0.0143585205
1481470507890,-0.026738167,0.14365947,0.3711233,0.11203003,-0.08868408,0.009597778
1481470507896,0.11371231,0.18986523,0.20073223,0.113479614,-0.08834839,0.0077667236
1481470507900,0.18711758,0.22407061,0.14337921,0.1096344,-0.07168579,0.0038757324
1481470507908,0.22010803,0.23259616,-0.04701042,0.09341431,-0.048950195,-0.0049591064
1481470507910,0.18707657,0.25381124,-0.34560513,0.06329346,-0.026641846,-0.01574707
1481470507916,0.1687746,0.19564998,-0.6076546,0.024429321,-0.006515503,-0.025817871
1481470507920,0.035176277,-0.011957824,-0.81477165,-0.018035889,0.0077819824,-0.037002563
1481470507926,-0.057121277,-0.037318826,-0.5925441,-0.059631348,0.01071167,-0.04586792
1481470507930,-0.101548195,-0.080580354,-0.34164834,-0.09446716,0.00289917,-0.04890442
1481470507938,-0.18593502,-0.06416899,-0.0060219765,-0.11462402,-0.010879517,-0.046188354
1481470507940,-0.227355,-0.036201537,0.22464228,-0.11824036,-0.025924683,-0.041137695
1481470507945,-0.22371769,-0.009001374,0.49303293,-0.107940674,-0.03404236,-0.030380249
1481470507954,-0.24604225,0.043038428,0.6458354,-0.087768555,-0.031677246,-0.016708374
1481470507956,-0.23260212,0.08882123,0.5474453,-0.058013916,-0.022338867,-0.0018920898
1481470507960,-0.21200943,0.031518877,0.5894692,-0.024932861,-0.013961792,0.013183594
1481470507966,-0.108818054,0.04900527,0.4425187,0.010620117,-0.0072631836,0.027359009
1481470507973,-0.060661316,0.027523816,0.17655563,0.04484558,-0.0024108887,0.037338257
1481470507976,-0.04118538,0.073865116,-0.025825262,0.070877075,-0.0021820068,0.044326782
1481470507981,0.065384865,0.053243935,-0.11117625,0.08795166,-0.010635376,0.046661377
1481470507988,0.07171059,0.05857849,-0.17992806,0.09724426,-0.025604248,0.046905518
1481470507991,0.14860535,0.023721874,-0.085786104,0.099746704,-0.03501892,0.044387817
1481470507996,0.17049408,0.0035825372,-0.058686018,0.09489441,-0.036605835,0.038635254
1481470508001,0.12853813,0.017113924,-0.11886215,0.08758545,-0.02722168,0.030471802
1481470508007,0.122540474,0.047646224,-0.15426469,0.074905396,-0.011962891,0.021011353
1481470508011,0.12623405,0.06206733,-0.2642312,0.05833435,6.866455E-4,0.012207031
1481470508016,0.1347847,0.0888567,-0.38685846,0.039398193,0.012512207,0.003616333
1481470508021,0.12689114,0.120823264,-0.39933395,0.017410278,0.022567749,-0.0032196045
1481470508026,0.11206913,0.12954831,-0.33817506,-0.0051574707,0.026931763,-0.0087890625
1481470508031,0.111551285,0.072669804,-0.29862761,-0.024246216,0.028366089,-0.014190674
1481470508041,0.051995277,0.061614215,-0.28773284,-0.04071045,0.02583313,-0.018661499
1481470508042,-0.035442352,-0.008002937,-0.21563745,-0.055007935,0.023513794,-0.020217896
1481470508046,-0.039515495,-0.010792375,-0.20308137,-0.06163025,0.026870728,-0.019454956
1481470508052,-0.012829781,-0.02302438,-0.27786374,-0.063308716,0.02748108,-0.017456055
1481470508056,-0.04068947,-0.056525767,-0.1892488,-0.063446045,0.023727417,-0.0143585205
1481470508061,-0.0896616,-0.13244367,-0.040313244,-0.05873108,0.014694214,-0.010192871
1481470508066,-0.16672707,-0.10422361,0.22721219,-0.04676819,0.0012969971,-0.0049743652
1481470508071,-0.23862743,-0.18063897,0.416317,-0.028076172,-0.011779785,0.0013885498
1481470508076,-0.17785454,-0.17214328,0.33900952,-0.0019683838,-0.016967773,0.009765625
1481470508081,-0.16242981,-0.08431798,0.351928,0.023925781,-0.0154418945,0.02029419
1481470508086,-0.09986591,-0.07585746,0.33172798,0.044830322,-0.013290405,0.026168823
1481470508092,-0.042459488,-0.13649696,0.25755072,0.06437683,-0.007171631,0.032562256
1481470508096,0.012205124,-0.12632507,0.3423419,0.082733154,-0.0027160645,0.03501892
1481470508102,0.08530998,-0.1708796,0.21159649,0.098983765,-0.0054473877,0.03616333
1481470508106,0.12469387,-0.17267,0.22337055,0.11012268,-0.00970459,0.031158447
1481470508111,0.07638073,-0.131769,0.02018714,0.11166382,-0.006866455,0.022766113
1481470508116,0.13953972,-0.026960373,-0.2469647,0.10040283,0.0076904297,0.01411438
1481470508122,0.11506939,-0.018994153,-0.5181668,0.07183838,0.0259552,0.0012969971
1481470508126,0.12640285,0.0230062,-0.63059235,0.038619995,0.035842896,-0.010543823
1481470508131,0.0928421,-0.009831309,-0.5434735,0.0023651123,0.036026,-0.020202637
1481470508136,-0.034936905,-0.04627168,-0.45478964,-0.02784729,0.029693604,-0.024597168
1481470508141,-0.10747051,-0.10541731,-0.22778988,-0.054748535,0.023239136,-0.026779175
1481470508146,-0.18184853,-0.20858389,0.060864687,-0.067718506,0.018936157,-0.025726318
1481470508151,-0.15178967,-0.17393404,0.1156559,-0.06983948,0.016799927,-0.023544312
1481470508156,-0.15975761,-0.08550483,0.16993499,-0.06536865,0.01675415,-0.017074585
1481470508161,-0.14405441,-0.028883636,0.24258351,-0.053375244,0.014633179,-0.011657715
1481470508166,-0.12140846,-0.018125057,0.23425364,-0.033996582,0.013320923,-0.0040893555
1481470508172,-0.06831837,0.015466988,0.24932456,-0.013458252,0.0045776367,0.004501343
1481470508176,-0.034701347,-0.08415431,0.26608014,0.010269165,-0.008361816,0.012954712
1481470508181,-0.0936203,-0.10339844,0.12149644,0.035964966,-0.022125244,0.01828003
1481470508186,-0.055437088,-0.1207248,0.020006418,0.059295654,-0.031661987,0.022537231
1481470508191,0.15463066,-0.11007786,0.17623329,0.07548523,-0.037963867,0.025543213
1481470508196,0.11973095,0.018170536,0.05232358,0.092285156,-0.042266846,0.025314331
1481470508201,0.0921278,0.09090173,-0.051903963,0.103515625,-0.046218872,0.02217102
1481470508206,0.100120544,0.04499352,0.13024735,0.10745239,-0.04550171,0.019760132
1481470508211,0.07504845,0.14592814,0.12692475,0.10684204,-0.036132813,0.014434814
1481470508216,0.17315769,0.21099019,-0.024379969,0.09841919,-0.01612854,0.008758545
1481470508221,0.13856983,0.28302628,-0.27261043,0.08255005,0.006088257,9.918213E-4
1481470508226,0.12110424,0.263094,-0.42806673,0.05949402,0.02418518,-0.008544922
1481470508231,0.113425255,0.16860098,-0.23452282,0.03314209,0.03201294,-0.01675415
1481470508236,0.039780617,6.7830086E-5,0.04506135,0.011672974,0.0342865,-0.021987915
1481470508241,-0.035582542,0.09311074,0.041581154,-0.0023040771,0.038238525,-0.026000977
1481470508246,-0.0016498566,0.28960615,-0.20471525,-0.017288208,0.047195435,-0.028167725
1481470508251,0.072280884,0.43763494,-0.55469155,-0.039016724,0.05696106,-0.030151367
1481470508256,0.072532654,0.3063485,-0.4221542,-0.066833496,0.05923462,-0.030715942
1481470508261,0.042058945,0.1741656,-0.049973965,-0.08517456,0.050109863,-0.028045654
1481470508266,0.037652016,0.06434035,0.025963306,-0.08547974,0.038635254,-0.022842407
1481470508271,-0.04241562,0.09677631,-0.37843847,-0.08055115,0.03907776,-0.017944336
1481470508276,-0.10971165,-0.13331443,-1.262543,-0.09802246,0.09114075,-0.011428833
1481470508281,-0.1542263,-0.5761099,0.3752544,-0.12535095,0.13684082,-0.008026123
1481470508286,-0.29993057,-0.71560967,0.66080546,-0.0864563,0.050445557,0.0022888184
1481470508291,-0.117630005,-0.040880978,1.2963252,-0.024002075,-0.025543213,0.01727295
1481470508296,-0.499547,0.0696038,0.45780206,0.036376953,-0.04953003,0.02468872
1481470508301,-0.17036724,0.06701255,0.3570974,0.067855835,-0.047195435,0.03543091
1481470508306,0.04534149,0.122565806,0.5551386,0.08232117,-0.016204834,0.044204712
1481470508311,-0.042359352,-0.025887609,0.33283973,0.09970093,0.015319824,0.04711914
1481470508316,0.119867325,-0.1341744,-0.23517132,0.11807251,0.02166748,0.051452637
1481470508325,0.20402908,-0.08290362,-0.4127705,0.12294006,0.008514404,0.050109863
1481470508330,0.23291492,0.01589644,-0.38185668,0.112350464,-0.009735107,0.040405273
1481470508335,0.19060135,0.039322793,-0.48601055,0.087677,-0.01902771,0.027450562
1481470508341,0.2193985,0.1863867,-0.50667286,0.056991577,-0.020889282,0.014556885
1481470508345,0.259737,0.2530501,-0.4397149,0.024459839,-0.021057129,0.0019683838
1481470508350,0.23130608,0.2210465,-0.43209863,-0.008544922,-0.018295288,-0.009552002
1481470508356,0.14647579,0.105267465,-0.21189618,-0.039535522,-0.0149383545,-0.019989014
1481470508361,-0.022675514,0.005320251,0.09379649,-0.06364441,-0.015457153,-0.028701782
1481470508366,-0.1008091,-0.06993282,0.38492036,-0.07348633,-0.02041626,-0.03352356
1481470508371,-0.10284042,-0.08807254,0.43493366,-0.06726074,-0.0262146,-0.0332489
1481470508376,-0.093073845,-0.07117617,0.460783,-0.050491333,-0.029129028,-0.028640747
1481470508381,-0.15413952,-0.029069722,0.37084532,-0.030075073,-0.027023315,-0.021820068
1481470508390,-0.061099052,-0.044617057,0.28674126,-0.009292603,-0.01878357,-0.015380859
1481470508391,-0.0229702,-0.048915982,0.20367503,0.012207031,-0.009155273,-0.007507324
1481470508396,7.0762634E-4,-0.12925345,0.071725845,0.032577515,-0.0067443848,-0.0021820068
1481470508401,0.07372475,-0.09833264,-0.0356822,0.049743652,-0.009597778,2.89917E-4
1481470508406,0.094210625,-0.15520167,-0.13512039,0.061340332,-0.009811401,9.765625E-4
1481470508411,0.100419044,-0.12189758,-0.22412562,0.06512451,-0.0061798096,1.8310547E-4
1481470508416,0.03345585,-0.10517192,-0.3216324,0.06417847,-0.0018920898,-0.0035705566
1481470508421,0.063830376,-0.06940997,-0.36871648,0.058639526,-4.5776367E-4,-0.008377075
1481470508426,0.063186646,-0.014726818,-0.5005603,0.049041748,-0.0045166016,-0.011779785
1481470508432,-0.02016735,-0.05450374,-0.34352732,0.03529358,-0.009887695,-0.016311646
1481470508436,-0.04861164,-0.06046343,-0.24696708,0.01977539,-0.014419556,-0.020401001
1481470508441,-0.1027956,-0.08486956,-0.115767,0.004486084,-0.014984131,-0.024032593
1481470508446,-0.09979248,-0.118287325,-0.098686695,-0.008575439,-0.009963989,-0.024658203
1481470508451,-0.0754385,0.013925612,-0.071906805,-0.020401001,-0.0019836426,-0.023284912
1481470508456,-0.07945442,0.07665408,-0.19123077,-0.032684326,0.007537842,-0.020523071
1481470508461,-0.026651382,0.09645796,-0.06366277,-0.044647217,0.015930176,-0.018371582
1481470508466,0.009218216,0.08310121,-0.010238886,-0.0549469,0.017974854,-0.016220093
1481470508471,0.016461372,0.06514704,0.092311144,-0.0617218,0.017288208,-0.014053345
1481470508476,-0.021181107,0.05430174,0.19170141,-0.063446045,0.018356323,-0.010925293
1481470508482,-0.0065870285,0.06456846,0.25951624,-0.058944702,0.017425537,-0.0076293945
1481470508486,-0.027576447,0.13820994,0.19909453,-0.04774475,0.013687134,-0.0054779053
1481470508491,0.008218765,0.09997481,0.16968298,-0.035369873,0.010421753,-0.0028076172
1481470508495,-0.046056747,0.075942814,0.13554192,-0.024032593,0.005645752,-6.2561035E-4
1481470508502,-0.005572319,0.054255486,0.1815741,-0.013244629,-0.0018920898,4.4250488E-4
1481470508506,-0.043431282,0.011251152,0.13716817,-3.5095215E-4,-0.008880615,0.0015258789
1481470508511,-0.033843994,0.010809422,0.102292776,0.013061523,-0.01423645,0.0031433105
1481470508516,-0.04087639,0.111659884,0.058184385,0.021530151,-0.0152282715,0.0047302246
1481470508521,-0.054858208,0.12426096,0.045333385,0.025238037,-0.010864258,0.0052490234
1481470508526,-0.016691208,0.17452246,-0.094591856,0.025131226,-0.004348755,0.0052490234
1481470508531,0.0495615,0.193717,-0.24492955,0.022399902,3.6621094E-4,0.0052490234
1481470508536,0.10349083,0.1468153,-0.22157836,0.015060425,0.0024261475,0.0040893555
1481470508541,0.11680317,0.11946452,-0.27166843,0.0037231445,-6.1035156E-5,0.0019378662
1481470508546,0.1464119,0.10916579,-0.18707967,-0.0074920654,-0.007232666,-8.087158E-4
1481470508551,0.118992805,0.1252771,-0.19084954,-0.019454956,-0.01461792,-0.004638672
1481470508558,0.05396366,0.03776616,-0.09085989,-0.031158447,-0.018005371,-0.008956909
1481470508561,0.02018547,0.026867747,0.057991743,-0.041931152,-0.015335083,-0.012634277
1481470508566,0.050543785,-0.014394522,0.09740591,-0.04826355,-0.006790161,-0.0152282715
1481470508571,0.024160385,-0.041084766,0.11101627,-0.04701233,0.0039520264,-0.016738892
1481470508576,-0.06327152,-0.03690934,0.136621,-0.040786743,0.010177612,-0.017822266
1481470508581,-0.08855629,-0.12028587,0.19280243,-0.032608032,0.012756348,-0.016281128
1481470508586,-0.071144104,-0.26698035,0.32636213,-0.020721436,0.0116119385,-0.014373779
1481470508592,-0.12951088,-0.29481214,0.42306018,-0.0014343262,0.00440979,-0.011978149
1481470508596,-0.21341419,-0.1412338,0.15044689,0.02180481,0.0014343262,-0.0067443848
1481470508601,-0.10528374,-0.03660971,-0.27304006,0.037353516,0.010696411,-0.0029907227
1481470508606,-0.03322029,-0.022625744,-0.45153904,0.035705566,0.02607727,-0.0022277832
1481470508611,-0.053692818,-0.16433597,-0.4157002,0.022216797,0.03175354,-0.0029144287
1481470508616,-0.14019108,-0.18196356,-0.27891564,0.0103302,0.02330017,-0.0011749268
1481470508621,-0.11996269,-0.08147794,-0.29499078,0.004196167,0.008285522,0.0027618408
1481470508626,-0.08356571,-0.11171514,-0.4129913,-9.1552734E-5,-0.002822876,0.0048980713
1481470508631,-0.05465603,-0.08501065,-0.3320191,-0.010177612,-0.009246826,0.0074310303
1481470508636,0.016486168,-0.12929958,-0.07943916,-0.022338867,-0.009521484,0.010650635
1481470508641,0.04460621,-0.116579354,0.08386946,-0.029754639,-0.0059051514,0.013870239
1481470508646,0.077254295,-0.056874514,0.10428476,-0.027679443,-0.004562378,0.016357422
1481470508651,0.1119957,0.03522241,0.0041258335,-0.02229309,-0.004562378,0.01776123
1481470508656,0.1346693,0.1406995,-0.04320097,-0.020721436,-0.0022888184,0.016555786
1481470508662,0.1619463,0.19346583,-0.094629765,-0.023040771,0.003250122,0.015167236
1481470508666,0.134799,0.09956968,0.07892418,-0.02470398,0.009689331,0.012542725
1481470508671,0.022933006,-0.019430399,0.078832865,-0.022659302,0.010665894,0.010879517
1481470508676,-0.05975437,-0.10447627,0.35232735,-0.013870239,0.004043579,0.0105896
1481470508681,-0.09944534,-0.104103625,0.39871716,0.0017089844,-0.0093688965,0.012191772
1481470508686,-0.115348816,-0.106422246,0.27663088,0.019699097,-0.016342163,0.01272583
1481470508691,-0.04379654,-0.02400291,0.10117316,0.03552246,-0.01576233,0.01272583
